46	1	1.91366985682774e-03	4.23220861645840e-02	1
47	1	1.95540126358651e-03	3.78933592995268e-02	1
48	1	1.98203164142318e-03	3.84254845307234e-02	1
49	1	2.01527276766817e-03	4.39830514159966e-02	1
50	1	2.03626507057471e-03	4.06903163222013e-02	1
51	1	2.07373019679903e-03	4.60268604498609e-02	1
52	1	2.11391479653344e-03	3.89427449303570e-02	1
53	1	2.14360055440273e-03	4.46789498986771e-02	1
54	1	2.17326455796471e-03	4.15456923076748e-02	1
55	1	2.20393902443368e-03	4.62604124926847e-02	1
56	1	2.23471366591363e-03	4.52360572015150e-02	1
57	1	2.26016591358290e-03	4.58827927357110e-02	1
58	1	2.29432746029443e-03	4.86227897271214e-02	1
59	1	2.32646897557442e-03	4.19281789439414e-02	1
60	1	2.35550016640048e-03	4.85418522262047e-02	1
61	1	2.38653147731558e-03	4.87989578556602e-02	1
62	1	2.41307085103517e-03	4.91724102673421e-02	1
63	1	2.43674727430367e-03	4.66253115734350e-02	1
64	1	2.45827208666503e-03	4.82553676850157e-02	1
65	1	2.47520897557598e-03	4.58184845240633e-02	1
66	1	2.48875247696893e-03	5.00737593954023e-02	1
67	1	2.51077750948449e-03	4.86786616618510e-02	1
68	1	2.52242441878792e-03	5.26011781713332e-02	1
69	1	2.53976858448929e-03	4.98589397885092e-02	1
70	1	2.56090330085239e-03	4.92306652540198e-02	1
71	1	2.57345127645167e-03	5.53777388380240e-02	1
72	1	2.58531579365578e-03	5.02093112027124e-02	1
1	6	4.35824505146004e-04	8.12704674860027e-03	1
2	6	3.59725415660911e-04	7.26994581233439e-03	1
3	6	2.59642558730781e-04	4.79698181142751e-03	1
4	6	1.85416875381938e-04	3.57742961356690e-03	1
5	6	8.52737780397451e-05	1.35449829955762e-03	1
7	6	1.11412361640018e-04	1.92746276245007e-03	1
8	6	2.10955344803076e-04	4.04589426148292e-03	1
9	6	2.87882205174834e-04	5.71220110213729e-03	1
10	6	3.89469856530962e-04	7.03925501596772e-03	1
11	6	4.64445078113193e-04	9.45752449001403e-03	1
12	6	5.64552963689907e-04	1.14013834323928e-02	1
13	6	6.39609345919249e-04	1.19928266168233e-02	1
14	6	6.83057814047431e-04	1.36244229567069e-02	1
15	6	7.21213708475507e-04	1.36700099518640e-02	1
16	6	7.63289163050688e-04	1.47933811387256e-02	1
17	6	7.98500474860576e-04	1.59252717816953e-02	1
18	6	8.28620834223499e-04	1.74929315534165e-02	1
19	6	8.56407736507098e-04	1.73978419192620e-02	1
20	6	8.81730483177199e-04	1.71808034889920e-02	1
21	6	9.18110015540053e-04	1.69723522500122e-02	1
22	6	9.44975114347237e-04	1.81586171517974e-02	1
23	6	9.80447635080783e-04	1.99417741773521e-02	1
24	6	1.01775977811777e-03	2.06417539413411e-02	1
25	6	1.04148557327152e-03	2.09130351978155e-02	1
26	6	1.07770891502201e-03	2.15134465577815e-02	1
27	6	1.09871219347197e-03	2.16748249962585e-02	1
28	6	1.13164912398230e-03	2.26728034689250e-02	1
29	6	1.15330000109363e-03	2.38602905602534e-02	1
30	6	1.18593244687936e-03	2.19065106483852e-02	1
31	6	1.21805073420858e-03	2.26230729476619e-02	1
32	6	1.24148109026945e-03	2.67472117146496e-02	1
33	6	1.29016344772433e-03	2.55379895234347e-02	1
34	6	1.32574052629997e-03	2.74031228194953e-02	1
35	6	1.38541825340695e-03	3.01529333268179e-02	1
36	6	1.41772549535781e-03	2.67055357628564e-02	1
37	6	1.45934617098626e-03	2.80391842699574e-02	1
38	6	1.50115788892831e-03	3.03214827282057e-02	1
39	6	1.53132770766868e-03	2.97703222623804e-02	1
40	6	1.57055882543311e-03	3.19570007768390e-02	1
41	6	1.59744170589018e-03	3.41395314775530e-02	1
42	6	1.63913556852399e-03	3.06593847110203e-02	1
43	6	1.66651872233220e-03	3.34075240688730e-02	1
44	6	1.71083737761297e-03	3.91113262909541e-02	1
45	6	1.75113024490082e-03	3.29023433099338e-02	1
46	6	1.78071218150422e-03	3.46585610998066e-02	1
47	6	1.82344739602403e-03	3.77161597539761e-02	1
48	6	1.85007777386069e-03	3.81600315746364e-02	1
49	6	1.88331890010568e-03	3.66838160267102e-02	1
50	6	1.90431120301222e-03	3.84862037438620e-02	1
51	6	1.94219224058187e-03	3.84489664136581e-02	1
52	6	1.98237684031629e-03	3.52639729110696e-02	1
53	6	2.01206259818557e-03	3.78037012364820e-02	1
54	6	2.04172660174755e-03	3.77281840804629e-02	1
55	6	2.07240106821652e-03	4.76845807011236e-02	1
56	6	2.10333935513850e-03	4.27650104728570e-02	1
57	6	2.12879160280777e-03	4.35976609049909e-02	1
58	6	2.16417368682900e-03	3.98786977497064e-02	1
59	6	2.19652861810967e-03	4.40217676571948e-02	1
60	6	2.22555980893573e-03	4.47310152910789e-02	1
61	6	2.25659111985083e-03	4.13932467935372e-02	1
62	6	2.28313049357042e-03	4.30922972998745e-02	1
63	6	2.30752835413236e-03	4.49978249236626e-02	1
64	6	2.32985697207854e-03	4.24951700774710e-02	1
65	6	2.34679386098949e-03	4.76126800338705e-02	1
66	6	2.36033736238244e-03	4.96234464980810e-02	1
67	6	2.38236239489800e-03	4.57225565648994e-02	1
68	6	2.39400930420143e-03	4.96755397637609e-02	1
69	6	2.41135346990280e-03	4.86341464968551e-02	1
70	6	2.43388282650652e-03	4.88747916029364e-02	1
71	6	2.44651502281868e-03	4.92296397608460e-02	1
72	6	2.45837954002279e-03	4.75750371173484e-02	1
1	11	8.28399820384562e-04	1.66415973188318e-02	1
2	11	7.84626113152184e-04	1.67753427861327e-02	1
3	11	7.14087636843974e-04	1.38841684313993e-02	1
4	11	6.39861953495131e-04	1.20954340207609e-02	1
5	11	5.39718856152938e-04	1.09126325853745e-02	1
6	11	4.64445078113193e-04	9.46178095914825e-03	1
7	11	3.63032716473176e-04	7.46447444610612e-03	1
8	11	2.63489733310117e-04	5.28006223935647e-03	1
9	11	1.86562872938359e-04	3.47604685352754e-03	1
10	11	8.49752215822314e-05	1.42684733799012e-03	1
12	11	1.10107885576714e-04	2.16183499885723e-03	1
13	11	1.85857334582708e-04	3.77003563350548e-03	1
14	11	2.88440041587061e-04	5.54987924610978e-03	1
15	11	3.64544396900904e-04	7.32481084622066e-03	1
16	11	4.62372551726801e-04	9.14137228012978e-03	1
17	11	5.30471527940120e-04	1.04896150560607e-02	1
18	11	5.71400123793986e-04	1.21622151858577e-02	1
19	11	6.11513677296804e-04	1.23315641922621e-02	1
20	11	6.38438112272806e-04	1.19397032510403e-02	1
21	11	6.74817644635659e-04	1.26112282990091e-02	1
22	11	7.01682743442843e-04	1.31236651083496e-02	1
23	11	7.40962504211952e-04	1.36964174013319e-02	1
24	11	7.81494518179957e-04	1.60250238450746e-02	1
25	11	8.07441897521172e-04	1.51353309927529e-02	1
26	11	8.44297187198434e-04	1.73835947595063e-02	1
27	11	8.67633655449017e-04	1.74618785693290e-02	1
28	11	9.01277939965159e-04	1.56933081217456e-02	1
29	11	9.26633669477458e-04	1.68221726131700e-02	1
30	11	9.59266115263194e-04	1.98394950611077e-02	1
31	11	9.94697903128043e-04	1.82659643227718e-02	1
32	11	1.02050827400902e-03	2.10632208553093e-02	1
33	11	1.07244110034212e-03	2.04440529471659e-02	1
34	11	1.10850855626855e-03	2.01490825893077e-02	1
35	11	1.16904955576335e-03	2.20669595177410e-02	1
36	11	1.20509576181324e-03	2.23076327868959e-02	1
37	11	1.25616096886021e-03	2.47854071943245e-02	1
38	11	1.30998384402928e-03	2.89248674788312e-02	1
39	11	1.34865560809818e-03	2.63856573458339e-02	1
40	11	1.40120303365044e-03	2.85729923536043e-02	1
41	11	1.43897531291822e-03	2.86308306784073e-02	1
42	11	1.48936935750282e-03	3.12382239995104e-02	1
43	11	1.51675251131103e-03	3.07388445776970e-02	1
44	11	1.56107116659179e-03	3.10732709939926e-02	1
45	11	1.60136403387964e-03	2.98329447493663e-02	1
46	11	1.63094597048305e-03	3.08245490384976e-02	1
47	11	1.67744656472275e-03	3.04112856117944e-02	1
48	11	1.70455985597507e-03	3.34446852152854e-02	1
49	11	1.73780098222007e-03	3.31871100392881e-02	1
50	11	1.75879328512660e-03	3.73588736450895e-02	1
51	11	1.79667432269625e-03	3.53514254908570e-02	1
52	11	1.83685892243067e-03	3.90338612432347e-02	1
53	11	1.86654468029995e-03	3.56008634918758e-02	1
54	11	1.89620868386193e-03	3.64864606580577e-02	1
55	11	1.92688315033091e-03	4.22160382442339e-02	1
56	11	1.95782143725288e-03	4.14374547874306e-02	1
57	11	1.98327368492215e-03	3.92858463962372e-02	1
58	11	2.01866127970824e-03	4.10476450823217e-02	1
59	11	2.05172467305978e-03	3.91521544094594e-02	1
60	11	2.08075586388584e-03	4.47215236147474e-02	1
61	11	2.11178717480094e-03	4.56513983754882e-02	1
62	11	2.13832654852053e-03	4.26238476025611e-02	1
63	11	2.16272440908247e-03	3.97323338242670e-02	1
64	11	2.18519031004600e-03	4.31366650626256e-02	1
65	11	2.20212719895696e-03	4.51329884012641e-02	1
66	11	2.21567070034990e-03	4.20308979525046e-02	1
67	11	2.23809587257776e-03	4.33223885617274e-02	1
68	11	2.24974278188120e-03	4.43150348396212e-02	1
69	11	2.26708694758257e-03	4.35547295940734e-02	1
70	11	2.29001704517324e-03	4.74495019519052e-02	1
71	11	2.30298395083444e-03	4.66096744054396e-02	1
72	11	2.31513598833721e-03	4.81512096470166e-02	1
1	16	9.94651634154959e-04	1.91966751482963e-02	1
2	16	9.53479735768919e-04	1.86558288162546e-02	1
3	16	8.96319869799544e-04	1.73597829457456e-02	1
4	16	8.63125163197620e-04	1.66661167485627e-02	1
5	16	8.07959730319606e-04	1.53132195060661e-02	1
6	16	7.63289163050688e-04	1.51850760681842e-02	1
7	16	7.00221541657077e-04	1.29599329004872e-02	1
8	16	6.44421340246443e-04	1.25475365897809e-02	1
9	16	5.92919060815616e-04	1.16018084464712e-02	1
10	16	5.20818516610220e-04	1.00468834924673e-02	1
11	16	4.62372551726801e-04	9.45291797300120e-03	1
12	16	3.66861760638116e-04	6.94310200111204e-03	1
13	16	2.91112311632121e-04	5.72476848953456e-03	1
14	16	1.88529604627769e-04	3.38803388655452e-03	1
15	16	1.12425249313926e-04	2.11472779585889e-03	1
17	16	1.12200886199235e-04	2.03315179079822e-03	1
18	16	1.88552043206235e-04	3.50478197893091e-03	1
19	16	2.93457136349808e-04	5.85521954015199e-03	1
20	16	3.64836131730819e-04	6.76695637502722e-03	1
21	16	4.17492649587788e-04	8.11021573161308e-03	1
22	16	4.52892805334535e-04	8.91446333500868e-03	1
23	16	4.98409969941861e-04	9.07974693266094e-03	1
24	16	5.38941983909866e-04	1.00881009486449e-02	1
25	16	5.64889363251081e-04	1.10151184371011e-02	1
26	16	6.01744652928343e-04	1.24128829401540e-02	1
27	16	6.25479387002792e-04	1.12440281478465e-02	1
28	16	6.59769254438894e-04	1.24004293921515e-02	1
29	16	6.88086342197910e-04	1.33998836729195e-02	1
30	16	7.26908850385284e-04	1.45236050411550e-02	1
31	16	7.65463577396289e-04	1.48867438938883e-02	1
32	16	7.91996587609352e-04	1.55635648881066e-02	1
33	16	8.44347195996409e-04	1.73937607037041e-02	1
34	16	8.80414651922838e-04	1.67865130623275e-02	1
35	16	9.40955651417636e-04	1.79970046084233e-02	1
36	16	9.77001857467528e-04	1.99211233062961e-02	1
37	16	1.02806706451449e-03	2.02613097693656e-02	1
38	16	1.08188993968357e-03	1.97116618771663e-02	1
39	16	1.12056170375247e-03	2.31929915408350e-02	1
40	16	1.17310912930473e-03	2.32810718182517e-02	1
41	16	1.21088140857251e-03	2.28984442663791e-02	1
42	16	1.26879364745619e-03	2.51824828581435e-02	1
43	16	1.30434180421591e-03	2.51883260065186e-02	1
44	16	1.36390158441617e-03	2.66826261414489e-02	1
45	16	1.41647903063649e-03	2.74889900918627e-02	1
46	16	1.45472764875411e-03	2.95577135974046e-02	1
47	16	1.50903801254960e-03	3.02906297995189e-02	1
48	16	1.54110578159413e-03	3.00262715351774e-02	1
49	16	1.57548046776107e-03	3.00609831804757e-02	1
50	16	1.59647277066761e-03	3.12491670578519e-02	1
51	16	1.63675090144819e-03	3.22782026898101e-02	1
52	16	1.67693550118261e-03	3.24776303825114e-02	1
53	16	1.70734056117310e-03	3.40930030603390e-02	1
54	16	1.73735950304637e-03	3.46062443295417e-02	1
55	16	1.76878617738212e-03	3.49081979848434e-02	1
56	16	1.80134785997926e-03	3.39691645910058e-02	1
57	16	1.82680010764853e-03	3.32773575872063e-02	1
58	16	1.86311734982118e-03	3.79788719721457e-02	1
59	16	1.89861176121663e-03	3.28766271928943e-02	1
60	16	1.93155900254221e-03	3.72553775524015e-02	1
61	16	1.96268298227921e-03	3.95232082255304e-02	1
62	16	1.98922235599880e-03	3.89465171106052e-02	1
63	16	2.01362021656074e-03	3.88179441558362e-02	1
64	16	2.03608611752428e-03	3.92643236406095e-02	1
65	16	2.05302300643523e-03	4.13260460698022e-02	1
66	16	2.06656650782817e-03	3.70892399621872e-02	1
67	16	2.08899168005603e-03	4.04240761056090e-02	1
68	16	2.10063858935947e-03	4.41943687084403e-02	1
69	16	2.11798275506084e-03	4.52318929304782e-02	1
70	16	2.14237347378938e-03	4.49956641139324e-02	1
71	16	2.15545585197291e-03	4.53341583317227e-02	1
72	16	2.16787701142024e-03	4.37762226797622e-02	1
1	21	1.14337669896932e-03	2.27605672490664e-02	1
2	21	1.10220480058328e-03	2.13201628928359e-02	1
3	21	1.04584667599537e-03	2.09938194630198e-02	1
4	21	1.01388009832702e-03	2.06161202129781e-02	1
5	21	9.58714665449009e-04	1.89154603683668e-02	1
6	21	9.18110015540053e-04	1.70963400458773e-02	1
7	21	8.61678995166121e-04	1.76970450988402e-02	1
8	21	8.14760402786182e-04	1.52913685016730e-02	1
9	21	7.69380033404936e-04	1.61880025494173e-02	1
10	21	7.10556465673791e-04	1.47853933713038e-02	1
11	21	6.74817644635659e-04	1.48102860333008e-02	1
12	21	6.23893416559657e-04	1.15131578902419e-02	1
13	21	5.84643207602211e-04	1.17116044213790e-02	1
14	21	5.28541765692135e-04	1.06367802617909e-02	1
15	21	4.82730434464562e-04	9.51829394194175e-03	1
16	21	4.17492649587788e-04	8.07617014490138e-03	1
17	21	3.53360168356316e-04	7.23976386055909e-03	1
18	21	3.00401196413164e-04	5.96485607010217e-03	1
19	21	1.95496103269590e-04	3.80948002269553e-03	1
20	21	1.16323700476760e-04	2.08056530971808e-03	1
22	21	8.87663598628221e-05	1.63671371839236e-03	1
23	21	1.93382229852977e-04	3.41684378760868e-03	1
24	21	2.84626409860708e-04	5.49068375444579e-03	1
25	21	3.24007586856551e-04	6.46053204555355e-03	1
26	21	3.72080410796914e-04	7.16812711916950e-03	1
27	21	3.96839485626145e-04	8.22761692290480e-03	1
28	21	4.31129353062248e-04	8.29025570561641e-03	1
29	21	4.59446440821264e-04	9.71252899903371e-03	1
30	21	4.98268949008637e-04	9.45920579768397e-03	1
31	21	5.36823676019643e-04	1.03839084299945e-02	1
32	21	5.63356686232705e-04	1.12551511059916e-02	1
33	21	6.16133068076549e-04	1.16590332279902e-02	1
34	21	6.52200524002979e-04	1.27761642394813e-02	1
35	21	7.12741523497777e-04	1.51460032676856e-02	1
36	21	7.48787729547668e-04	1.58265086585619e-02	1
37	21	7.99852936594635e-04	1.58249519827232e-02	1
38	21	8.53675811763709e-04	1.77386694065898e-02	1
39	21	8.92347575832607e-04	1.93207817190701e-02	1
40	21	9.44895001384869e-04	1.87391851466549e-02	1
41	21	9.82667280652648e-04	1.79020552119031e-02	1
42	21	1.04057951953634e-03	2.00649965941173e-02	1
43	21	1.07612767629605e-03	2.25117230065051e-02	1
44	21	1.13568745649631e-03	2.33557911023715e-02	1
45	21	1.18826490271663e-03	2.31962050724456e-02	1
46	21	1.22651352083425e-03	2.32092105557838e-02	1
47	21	1.28837997146228e-03	2.55926425586758e-02	1
48	21	1.32602926042697e-03	2.66419633600207e-02	1
49	21	1.37958480341806e-03	2.80927692049944e-02	1
50	21	1.41538131937879e-03	2.79494406063909e-02	1
51	21	1.46805714312987e-03	2.69341684411367e-02	1
52	21	1.50824174286429e-03	2.95485973156613e-02	1
53	21	1.53864680285477e-03	3.00759146610190e-02	1
54	21	1.56866574472805e-03	3.07111727604623e-02	1
55	21	1.60009241906380e-03	3.10959757625593e-02	1
56	21	1.63265410166093e-03	3.27899972167635e-02	1
57	21	1.65810634933020e-03	3.51190039001274e-02	1
58	21	1.69442359150286e-03	3.20815981668423e-02	1
59	21	1.72991800289830e-03	3.16170085586746e-02	1
60	21	1.76286524422389e-03	3.48761811671029e-02	1
61	21	1.79504033144554e-03	3.55803961605406e-02	1
62	21	1.82157970516513e-03	3.77383024127006e-02	1
63	21	1.84597756572707e-03	3.68095926358581e-02	1
64	21	1.86844346669061e-03	3.67379993299864e-02	1
65	21	1.88538035560156e-03	3.99928891123638e-02	1
66	21	1.89892385699450e-03	3.37972982852979e-02	1
67	21	1.92134902922236e-03	3.79205960998273e-02	1
68	21	1.93299593852580e-03	3.99711536648845e-02	1
69	21	1.95034010422717e-03	4.09590063907479e-02	1
70	21	1.97473082295571e-03	4.05845356881252e-02	1
71	21	1.98781320113924e-03	4.17592473109270e-02	1
72	21	2.00023436058657e-03	4.35543854891687e-02	1
1	26	1.29220071178872e-03	2.43192878508004e-02	1
2	26	1.25284425708860e-03	2.64585168821087e-02	1
3	26	1.19894427924857e-03	2.43370392314930e-02	1
4	26	1.16966819003910e-03	2.17570403574293e-02	1
5	26	1.11811039814603e-03	2.25480268767752e-02	1
6	26	1.07770891502201e-03	2.20239806905294e-02	1
7	26	1.02478249600289e-03	1.98074259545211e-02	1
8	26	9.81509071732192e-04	1.89930365808246e-02	1
9	26	9.36128702350947e-04	1.90545205247827e-02	1
10	26	8.80036008236566e-04	1.77805086614252e-02	1
11	26	8.44297187198434e-04	1.64475318923168e-02	1
12	26	7.93372959122431e-04	1.29081727585032e-02	1
13	26	7.54122750164986e-04	1.45745309204899e-02	1
14	26	7.00165051873460e-04	1.45762321619439e-02	1
15	26	6.56538444037281e-04	1.24655010446925e-02	1
16	26	6.01744652928343e-04	1.14559811980059e-02	1
17	26	5.52460830325844e-04	1.12112314102597e-02	1
18	26	5.19828976858916e-04	1.03389892521699e-02	1
19	26	4.68567296478472e-04	9.25854089405159e-03	1
20	26	4.26060180561231e-04	8.32786833098727e-03	1
21	26	3.72080410796914e-04	7.39425848914252e-03	1
22	26	3.29012822859965e-04	6.40094220162623e-03	1
23	26	2.69981185876458e-04	4.97856424876284e-03	1
24	26	1.96112906276697e-04	3.76068709677421e-03	1
25	26	1.16830844779807e-04	2.17426046394369e-03	1
27	26	9.23059810848243e-05	1.64319187207859e-03	1
28	26	1.93549389343352e-04	3.47919763400661e-03	1
29	26	2.30517939487680e-04	4.86218747312526e-03	1
30	26	2.74364130169172e-04	5.04055323423232e-03	1
31	26	3.12918857180178e-04	5.99611332767029e-03	1
32	26	3.39451867393241e-04	6.62287752690113e-03	1
33	26	3.92228249237085e-04	8.05621473142447e-03	1
34	26	4.28295705163515e-04	9.06084412065008e-03	1
35	26	4.88836704658312e-04	9.80622005770145e-03	1
36	26	5.24882910708204e-04	1.10735276007328e-02	1
37	26	5.75948117755171e-04	1.04467989686608e-02	1
38	26	6.29770992924245e-04	1.23251516448000e-02	1
39	26	6.68442756993142e-04	1.29815355223217e-02	1
40	26	7.20990182545405e-04	1.36293764352920e-02	1
41	26	7.58762461813185e-04	1.48738128292855e-02	1
42	26	8.16674700696871e-04	1.59006047866703e-02	1
43	26	8.52222857456584e-04	1.68474385262950e-02	1
44	26	9.11782637656843e-04	1.83545900754943e-02	1
45	26	9.64360083877169e-04	1.96878270023013e-02	1
46	26	1.00260870199478e-03	1.87743402913953e-02	1
47	26	1.06447515262282e-03	2.12572785045150e-02	1
48	26	1.10212444158751e-03	2.13437906781417e-02	1
49	26	1.15567998457860e-03	2.34897731429104e-02	1
50	26	1.19147650053933e-03	2.58072531045285e-02	1
51	26	1.24852831824954e-03	2.51320372075979e-02	1
52	26	1.30023029301234e-03	2.51295675740975e-02	1
53	26	1.34330677687599e-03	2.85106504573023e-02	1
54	26	1.38494631974083e-03	2.62997190185504e-02	1
55	26	1.42719915511149e-03	2.67920854874311e-02	1
56	26	1.47649324196604e-03	2.90136528385035e-02	1
57	26	1.50283727183797e-03	2.76261108982234e-02	1
58	26	1.53915451401063e-03	3.03710320694342e-02	1
59	26	1.57545552934698e-03	3.01898995966936e-02	1
60	26	1.60840277067257e-03	3.52674859868637e-02	1
61	26	1.64099614004936e-03	3.15086550636372e-02	1
62	26	1.66753551376895e-03	3.42315924934239e-02	1
63	26	1.69193337433089e-03	3.30798496499462e-02	1
64	26	1.71497504673265e-03	3.42196116651563e-02	1
65	26	1.73267622816363e-03	3.28845936409209e-02	1
66	26	1.74632540591842e-03	3.31048421374878e-02	1
67	26	1.76880310937379e-03	3.55196841776077e-02	1
68	26	1.78045001867723e-03	3.31441468891510e-02	1
69	26	1.79779418437860e-03	3.75520499095885e-02	1
70	26	1.82218490310714e-03	3.44020845193938e-02	1
71	26	1.83526728129067e-03	3.69054847689790e-02	1
72	26	1.84783834524834e-03	3.93829734335303e-02	1
1	31	1.41030425328243e-03	2.76893757686483e-02	1
2	31	1.37971415684632e-03	2.85274909390806e-02	1
3	31	1.32830252845208e-03	2.59934320567903e-02	1
4	31	1.30081879555299e-03	2.39036254060461e-02	1
5	31	1.25327279852581e-03	2.70027987283642e-02	1
6	31	1.21805073420858e-03	2.02122273082024e-02	1
7	31	1.16984787062612e-03	2.35726165026174e-02	1
8	31	1.12824462306709e-03	2.19489918655599e-02	1
9	31	1.08333815330872e-03	2.19961225781998e-02	1
10	31	1.02779370646335e-03	2.17952919617685e-02	1
11	31	9.94697903128043e-04	1.99715256037976e-02	1
12	31	9.47775661199908e-04	1.69522365229822e-02	1
13	31	9.10803866750802e-04	1.85274232888596e-02	1
14	31	8.59255294193471e-04	1.68057730936427e-02	1
15	31	8.17495460329984e-04	1.54283169458206e-02	1
16	31	7.65463577396289e-04	1.62876889316959e-02	1
17	31	7.16179754793790e-04	1.59686907941437e-02	1
18	31	6.83547901326862e-04	1.48534359745168e-02	1
19	31	6.32286220946418e-04	1.24068245400810e-02	1
20	31	5.89779105029177e-04	1.18926940012815e-02	1
21	31	5.36823676019643e-04	1.08581739425709e-02	1
22	31	4.98943012938519e-04	9.75777502132455e-03	1
23	31	4.45185066496110e-04	8.94012445445210e-03	1
24	31	3.99820218708186e-04	7.65026829627127e-03	1
25	31	3.63215663984896e-04	6.64363966792765e-03	1
26	31	3.12918857180178e-04	5.78450466313920e-03	1
27	31	2.68667899126181e-04	4.93209166590190e-03	1
28	31	2.15545966394040e-04	4.02610520049324e-03	1
29	31	1.84408401685627e-04	3.61333742951727e-03	1
